datetime,open,high,low,close,volume
2021-08-10 12:35:00,4433.0489,4433.25,4432.75,4433.0228,984
2021-08-10 12:36:00,4433.0228,4433.7952,4432.75,4433.7952,1302
2021-08-10 12:37:00,4433.7952,4433.7952,4433.25,4433.4889,440
2021-08-10 12:38:00,4433.4889,4434.25,4433.4889,4433.7532,791
2021-08-10 12:39:00,4433.7532,4434.0,4433.0,4433.5389,1180
2021-08-10 12:40:00,4433.5389,4433.75,4433.25,4433.2745,644
2021-08-10 12:41:00,4433.2745,4433.75,4433.0,4433.2908,685
2021-08-10 12:42:00,4433.2908,4433.5,4432.75,4432.766,621
2021-08-10 12:43:00,4432.766,4433.0,4432.0,4432.2545,1596
2021-08-10 12:44:00,4432.2545,4432.75,4432.25,4432.4802,956
2021-08-10 12:45:00,4432.4802,4432.75,4432.25,4432.7286,410
2021-08-10 12:46:00,4432.7286,4433.25,4431.9882,4431.9882,898
2021-08-10 12:47:00,4431.9882,4432.2852,4431.75,4432.2852,1133
2021-08-10 12:48:00,4432.2852,4432.2852,4431.25,4432.0037,1499
2021-08-10 12:49:00,4432.0037,4432.5,4431.75,4432.2982,1592
2021-08-10 12:50:00,4432.2982,4432.75,4432.0,4432.4887,740
2021-08-10 12:51:00,4432.4887,4432.7795,4432.0,4432.7795,1008
2021-08-10 12:52:00,4432.7795,4433.0,4432.25,4432.4896,1071
2021-08-10 12:53:00,4432.4896,4432.7606,4432.25,4432.7606,604
2021-08-10 12:54:00,4432.7606,4433.0114,4432.25,4433.0114,867
2021-08-10 12:55:00,4433.0114,4433.0114,4432.25,4432.538,786
2021-08-10 12:56:00,4432.538,4432.538,4432.0,4432.4779,568
2021-08-10 12:57:00,4432.4779,4432.5,4432.0,4432.2857,512
2021-08-10 12:58:00,4432.2857,4432.5,4431.75,4431.9763,881
2021-08-10 12:59:00,4431.9763,4432.75,4431.9763,4432.4938,1028
2021-08-10 13:00:00,4432.4938,4433.0,4432.0,4432.7963,1044
2021-08-10 13:01:00,4432.7963,4433.0,4432.25,4432.7603,1212
2021-08-10 13:02:00,4432.7603,4433.25,4432.7105,4432.7105,801
2021-08-10 13:03:00,4432.7105,4433.75,4432.7105,4433.271,1211
2021-08-10 13:04:00,4433.271,4433.271,4432.4861,4432.4861,633
2021-08-10 13:05:00,4432.4861,4433.0,4432.4861,4432.7821,1139
2021-08-10 13:06:00,4432.7821,4433.0,4432.25,4432.2654,602
2021-08-10 13:07:00,4432.2654,4432.5135,4432.0,4432.5135,458
2021-08-10 13:08:00,4432.5135,4433.25,4432.25,4432.7963,899
2021-08-10 13:09:00,4432.7963,4433.0,4432.25,4432.989,430
2021-08-10 13:10:00,4432.989,4433.0,4432.25,4432.5316,430
2021-08-10 13:11:00,4432.5316,4432.5316,4432.0,4432.2896,434
2021-08-10 13:12:00,4432.2896,4432.5,4432.0,4432.2028,475
2021-08-10 13:13:00,4432.2028,4433.0,4432.2028,4432.765,511
2021-08-10 13:14:00,4432.765,4433.0,4432.25,4432.5096,1616
2021-08-10 13:15:00,4432.5096,4432.5096,4431.75,4432.0375,719
2021-08-10 13:16:00,4432.0375,4432.75,4431.75,4432.497,1284
2021-08-10 13:17:00,4432.497,4432.5,4432.0,4432.4857,364
2021-08-10 13:18:00,4432.4857,4432.75,4432.25,4432.5159,763
2021-08-10 13:19:00,4432.5159,4433.5338,4432.5,4433.5338,1050
2021-08-10 13:20:00,4433.5338,4433.75,4433.0,4433.262,1144
2021-08-10 13:21:00,4433.262,4433.5,4432.25,4432.973,943
2021-08-10 13:22:00,4432.973,4432.973,4431.75,4432.2064,1756
2021-08-10 13:23:00,4432.2064,4432.75,4431.75,4432.011,1054
2021-08-10 13:24:00,4432.011,4432.5199,4431.75,4432.5199,718
2021-08-10 13:25:00,4432.5199,4433.0,4432.2165,4432.2165,558
2021-08-10 13:26:00,4432.2165,4432.5,4431.75,4431.9957,857
2021-08-10 13:27:00,4431.9957,4432.0,4431.0,4431.7483,1889
2021-08-10 13:28:00,4431.7483,4432.7727,4431.7483,4432.7727,788
2021-08-10 13:29:00,4432.7727,4433.0,4432.5,4432.7606,802
2021-08-10 13:30:00,4432.7606,4432.7606,4432.0,4432.5197,785
2021-08-10 13:31:00,4432.5197,4432.75,4431.75,4432.2901,773
2021-08-10 13:32:00,4432.2901,4432.5,4431.75,4432.4514,605
2021-08-10 13:33:00,4432.4514,4433.0346,4432.4514,4433.0346,642
2021-08-10 13:34:00,4433.0346,4433.5,4432.75,4433.2364,598
2021-08-10 13:35:00,4433.2364,4433.75,4433.2364,4433.545,792
2021-08-10 13:36:00,4433.545,4433.545,4432.5,4433.034,1136
2021-08-10 13:37:00,4433.034,4433.5,4432.25,4433.255,695
2021-08-10 13:38:00,4433.255,4433.5,4432.75,4432.7519,510
2021-08-10 13:39:00,4432.7519,4433.25,4432.5,4432.739,564
2021-08-10 13:40:00,4432.739,4433.0199,4432.5,4433.0199,814
2021-08-10 13:41:00,4433.0199,4433.25,4432.75,4432.9657,917
2021-08-10 13:42:00,4432.9657,4433.75,4432.9657,4433.4588,632
2021-08-10 13:43:00,4433.4588,4433.5,4432.75,4433.0081,703
2021-08-10 13:44:00,4433.0081,4433.25,4432.75,4432.9537,722
2021-08-10 13:45:00,4432.9537,4433.5,4432.5,4432.7218,1315
2021-08-10 13:46:00,4432.7218,4432.75,4431.0,4431.2779,5055
2021-08-10 13:47:00,4431.2779,4431.2779,4429.25,4429.2808,4031
2021-08-10 13:48:00,4429.2808,4430.75,4428.75,4430.5337,2904
2021-08-10 13:49:00,4430.5337,4431.0,4429.75,4430.538,1656
2021-08-10 13:50:00,4430.538,4431.5,4430.5,4430.9884,1181
2021-08-10 13:51:00,4430.9884,4431.0,4430.2143,4430.2143,1520
2021-08-10 13:52:00,4430.2143,4431.25,4430.2143,4430.9727,1207
2021-08-10 13:53:00,4430.9727,4431.5,4430.75,4431.2099,723
2021-08-10 13:54:00,4431.2099,4432.25,4431.0,4432.2432,1462
2021-08-10 13:55:00,4432.2432,4432.25,4431.25,4431.5437,1051
2021-08-10 13:56:00,4431.5437,4431.7934,4431.25,4431.7934,934
2021-08-10 13:57:00,4431.7934,4432.0,4431.5,4431.9945,1399
2021-08-10 13:58:00,4431.9945,4432.7622,4431.9945,4432.7622,1039
2021-08-10 13:59:00,4432.7622,4433.0,4432.5,4432.9501,1794
2021-08-10 14:00:00,4432.9501,4433.5,4432.9501,4433.2127,1023
2021-08-10 14:01:00,4433.2127,4433.5,4433.0,4433.2853,1743
2021-08-10 14:02:00,4433.2853,4434.75,4433.0,4434.2682,3688
2021-08-10 14:03:00,4434.2682,4434.5,4431.75,4432.5237,4502
2021-08-10 14:04:00,4432.5237,4433.0,4432.0,4432.2834,2049
2021-08-10 14:05:00,4432.2834,4432.2834,4430.5,4430.7609,1988
2021-08-10 14:06:00,4430.7609,4431.0,4429.75,4429.9745,2935
2021-08-10 14:07:00,4429.9745,4431.25,4429.9745,4430.2011,1908
2021-08-10 14:08:00,4430.2011,4430.75,4430.0,4430.5256,1098
2021-08-10 14:09:00,4430.5256,4430.5256,4429.4648,4429.4648,1126
2021-08-10 14:10:00,4429.4648,4430.0,4429.4648,4429.7217,2212
2021-08-10 14:11:00,4429.7217,4430.0,4428.75,4429.7369,3993
2021-08-10 14:12:00,4429.7369,4430.5,4429.7369,4429.7851,1616
2021-08-10 14:13:00,4429.7851,4430.0,4429.25,4429.2726,1067
2021-08-10 14:14:00,4429.2726,4429.2726,4428.25,4428.9638,1785
2021-08-10 14:15:00,4428.9638,4429.25,4428.7471,4428.7471,725
2021-08-10 14:16:00,4428.7471,4429.25,4427.75,4428.0197,1734
2021-08-10 14:17:00,4428.0197,4429.0068,4427.75,4429.0068,1423
2021-08-10 14:18:00,4429.0068,4429.0068,4428.25,4428.733,1557
2021-08-10 14:19:00,4428.733,4430.25,4428.5,4430.0256,2085
2021-08-10 14:20:00,4430.0256,4430.531,4429.5,4430.531,1369
2021-08-10 14:21:00,4430.531,4430.531,4429.5,4429.7671,915
2021-08-10 14:22:00,4429.7671,4430.25,4429.5,4429.9745,1196
2021-08-10 14:23:00,4429.9745,4430.5,4429.75,4430.2496,1288
2021-08-10 14:24:00,4430.2496,4431.0,4430.0,4430.9718,1442
2021-08-10 14:25:00,4430.9718,4431.5,4430.75,4430.7517,1301
2021-08-10 14:26:00,4430.7517,4431.25,4430.5,4431.2186,1349
2021-08-10 14:27:00,4431.2186,4431.5,4431.0,4431.2619,590
2021-08-10 14:28:00,4431.2619,4431.5,4431.0,4431.0114,411
2021-08-10 14:29:00,4431.0114,4432.0,4431.0,4431.7781,1200
2021-08-10 14:30:00,4431.7781,4432.0,4431.5,4431.7228,554
2021-08-10 14:31:00,4431.7228,4432.0,4431.25,4431.5143,741
2021-08-10 14:32:00,4431.5143,4432.0,4431.5,4431.9736,701
2021-08-10 14:33:00,4431.9736,4432.25,4431.7339,4431.7339,757
2021-08-10 14:34:00,4431.7339,4432.25,4431.5,4431.7427,685
2021-08-10 14:35:00,4431.7427,4432.5,4431.7427,4432.2086,1006
2021-08-10 14:36:00,4432.2086,4433.0,4432.0,4432.7642,868
2021-08-10 14:37:00,4432.7642,4432.7642,4431.75,4431.9972,964
2021-08-10 14:38:00,4431.9972,4432.0,4431.5,4431.7497,1188
2021-08-10 14:39:00,4431.7497,4432.75,4431.7497,4432.4599,600
2021-08-10 14:40:00,4432.4599,4432.75,4432.25,4432.5424,546
2021-08-10 14:41:00,4432.5424,4432.75,4432.0,4432.0386,1234
2021-08-10 14:42:00,4432.0386,4432.75,4432.0,4432.2538,813
2021-08-10 14:43:00,4432.2538,4432.5,4432.0,4432.0034,1090
2021-08-10 14:44:00,4432.0034,4432.25,4431.5,4431.7617,1340
2021-08-10 14:45:00,4431.7617,4432.25,4431.5,4431.7201,867
2021-08-10 14:46:00,4431.7201,4432.5,4431.7201,4431.781,998
2021-08-10 14:47:00,4431.781,4432.5,4431.75,4432.0113,891
2021-08-10 14:48:00,4432.0113,4432.5,4431.75,4432.21,249
2021-08-10 14:49:00,4432.21,4432.75,4432.21,4432.7114,622
2021-08-10 14:50:00,4432.7114,4433.0,4432.25,4432.5076,907
2021-08-10 14:51:00,4432.5076,4432.5076,4431.9715,4431.9715,1337
2021-08-10 14:52:00,4431.9715,4432.25,4431.9715,4432.0215,784
2021-08-10 14:53:00,4432.0215,4432.25,4431.75,4431.7856,468
2021-08-10 14:54:00,4431.7856,4432.0,4431.25,4431.7279,981
2021-08-10 14:55:00,4431.7279,4432.25,4431.5,4431.7484,544
2021-08-10 14:56:00,4431.7484,4432.0,4431.0,4431.2013,1507
2021-08-10 14:57:00,4431.2013,4432.25,4431.2013,4432.2493,1402
2021-08-10 14:58:00,4432.2493,4432.25,4431.5,4431.5266,273
2021-08-10 14:59:00,4431.5266,4432.0,4431.25,4431.7743,638
2021-08-10 15:00:00,4431.7743,4432.5,4431.5,4432.2825,883
2021-08-10 15:01:00,4432.2825,4432.75,4431.749,4431.749,1312
2021-08-10 15:02:00,4431.749,4432.0,4431.0,4431.2262,892
2021-08-10 15:03:00,4431.2262,4431.5,4430.4854,4430.4854,1466
2021-08-10 15:04:00,4430.4854,4431.5,4430.4854,4430.7506,985
2021-08-10 15:05:00,4430.7506,4431.25,4430.4629,4430.4629,871
2021-08-10 15:06:00,4430.4629,4430.75,4429.75,4430.273,1268
2021-08-10 15:07:00,4430.273,4431.0,4430.0,4430.2721,1035
2021-08-10 15:08:00,4430.2721,4430.2746,4429.5,4430.2746,866
2021-08-10 15:09:00,4430.2746,4431.0,4430.0,4430.2482,752
2021-08-10 15:10:00,4430.2482,4430.75,4430.2482,4430.4579,805
2021-08-10 15:11:00,4430.4579,4430.75,4430.25,4430.7402,709
2021-08-10 15:12:00,4430.7402,4431.0,4430.0,4430.2432,779
2021-08-10 15:13:00,4430.2432,4430.25,4429.5,4429.7171,1067
2021-08-10 15:14:00,4429.7171,4430.0,4429.0,4429.0365,1119
2021-08-10 15:15:00,4429.0365,4430.5,4429.0,4429.9768,1926
2021-08-10 15:16:00,4429.9768,4430.5,4429.5,4429.9893,791
2021-08-10 15:17:00,4429.9893,4430.75,4429.75,4430.2467,970
2021-08-10 15:18:00,4430.2467,4430.5,4429.5,4429.7815,1156
2021-08-10 15:19:00,4429.7815,4429.7815,4428.9907,4428.9907,744
2021-08-10 15:20:00,4428.9907,4430.0,4428.75,4429.7799,1257
2021-08-10 15:21:00,4429.7799,4430.25,4429.5,4430.0417,793
2021-08-10 15:22:00,4430.0417,4430.75,4429.5,4430.5475,910
2021-08-10 15:23:00,4430.5475,4430.75,4430.0,4430.0333,645
2021-08-10 15:24:00,4430.0333,4430.7616,4430.0,4430.7616,1214
2021-08-10 15:25:00,4430.7616,4431.0,4430.5,4430.9611,907
2021-08-10 15:26:00,4430.9611,4431.0,4430.237,4430.237,796
2021-08-10 15:27:00,4430.237,4430.75,4430.0,4430.2079,1010
2021-08-10 15:28:00,4430.2079,4430.75,4430.2079,4430.2785,647
2021-08-10 15:29:00,4430.2785,4430.515,4430.0,4430.515,1040
2021-08-10 15:30:00,4430.515,4430.793,4430.0,4430.793,969
2021-08-10 15:31:00,4430.793,4431.0,4429.2122,4429.2122,1970
2021-08-10 15:32:00,4429.2122,4429.75,4429.0,4429.2297,1169
2021-08-10 15:33:00,4429.2297,4430.0,4429.0,4429.2729,1427
2021-08-10 15:34:00,4429.2729,4430.0,4429.25,4429.7027,1364
2021-08-10 15:35:00,4429.7027,4430.25,4429.7027,4430.2242,1318
2021-08-10 15:36:00,4430.2242,4431.0,4429.75,4429.7903,2612
2021-08-10 15:37:00,4429.7903,4430.0,4429.0,4429.5178,1413
2021-08-10 15:38:00,4429.5178,4429.75,4429.0,4429.0438,959
2021-08-10 15:39:00,4429.0438,4429.25,4428.75,4429.0081,977
2021-08-10 15:40:00,4429.0081,4429.0081,4428.0,4428.4546,1553
2021-08-10 15:41:00,4428.4546,4429.5,4428.25,4428.7784,1911
2021-08-10 15:42:00,4428.7784,4429.0,4428.25,4428.2939,1554
2021-08-10 15:43:00,4428.2939,4428.5454,4427.5,4428.5454,1454
2021-08-10 15:44:00,4428.5454,4429.0,4428.25,4428.5495,1552
2021-08-10 15:45:00,4428.5495,4428.75,4428.0,4428.0176,1215
2021-08-10 15:46:00,4428.0176,4428.75,4428.0,4428.2806,1095
2021-08-10 15:47:00,4428.2806,4428.5,4427.75,4427.9632,1307
2021-08-10 15:48:00,4427.9632,4428.25,4426.75,4427.032,1472
2021-08-10 15:49:00,4427.032,4427.25,4426.5,4426.7485,1504
2021-08-10 15:50:00,4426.7485,4427.25,4426.7485,4426.9925,1727
2021-08-10 15:51:00,4426.9925,4427.5,4426.25,4427.277,4336
2021-08-10 15:52:00,4427.277,4427.5,4426.0,4426.4859,2439
2021-08-10 15:53:00,4426.4859,4428.0,4426.25,4427.5494,4200
2021-08-10 15:54:00,4427.5494,4427.5494,4426.75,4426.7943,1506
2021-08-10 15:55:00,4426.7943,4427.25,4426.25,4426.489,3158
2021-08-10 15:56:00,4426.489,4426.75,4426.0,4426.4783,2318
2021-08-10 15:57:00,4426.4783,4427.7649,4426.25,4427.7649,3937
2021-08-10 15:58:00,4427.7649,4428.7983,4427.25,4428.7983,3850
2021-08-10 15:59:00,4428.7983,4428.7983,4427.75,4428.4671,4874
2021-08-10 16:00:00,4428.4671,4430.5,4428.4671,4430.2127,26694
2021-08-10 16:01:00,4430.2127,4430.5,4427.75,4427.7677,8992
2021-08-10 16:02:00,4427.7677,4428.5,4427.75,4428.2592,1530
2021-08-10 16:03:00,4428.2592,4428.75,4428.25,4428.2885,1215
2021-08-10 16:04:00,4428.2885,4428.5,4427.5,4427.9619,1042
2021-08-10 16:05:00,4427.9619,4428.0,4427.0,4427.0423,1140
2021-08-10 16:06:00,4427.0423,4427.75,4427.0,4427.2866,1260
2021-08-10 16:07:00,4427.2866,4427.7789,4427.25,4427.7789,338
2021-08-10 16:08:00,4427.7789,4427.7789,4427.2396,4427.2396,1119
2021-08-10 16:09:00,4427.2396,4427.5,4426.9884,4426.9884,827
2021-08-10 16:10:00,4426.9884,4427.25,4426.73,4426.73,624
2021-08-10 16:11:00,4426.73,4427.25,4426.5,4427.0045,832
2021-08-10 16:12:00,4427.0045,4427.75,4427.0,4427.0108,848
2021-08-10 16:13:00,4427.0108,4427.5,4427.0,4427.2337,757
2021-08-10 16:14:00,4427.2337,4427.25,4426.95,4426.95,615
2021-08-10 16:15:00,4426.95,4427.5,4426.95,4427.4708,802
2021-08-10 16:16:00,4427.4708,4427.7669,4427.25,4427.7669,306
2021-08-10 16:17:00,4427.7669,4427.7669,4427.5,4427.5073,178
2021-08-10 16:18:00,4427.5073,4427.7524,4427.5,4427.7524,218
2021-08-10 16:19:00,4427.7524,4428.0,4427.7037,4427.7037,56
2021-08-10 16:20:00,4427.7037,4428.0,4427.7037,4427.7359,104
2021-08-10 16:21:00,4427.7359,4428.0,4427.7359,4427.7919,46
2021-08-10 16:22:00,4427.7919,4428.5182,4427.7919,4428.5182,275
2021-08-10 16:23:00,4428.5182,4428.5182,4428.0,4428.0147,128
2021-08-10 16:24:00,4428.0147,4428.5,4428.0147,4428.2742,39
2021-08-10 16:25:00,4428.2742,4429.0,4428.25,4428.4879,249
2021-08-10 16:26:00,4428.4879,4428.75,4428.4663,4428.4663,38
2021-08-10 16:27:00,4428.4663,4428.7583,4428.4663,4428.7583,17
2021-08-10 16:28:00,4428.7583,4428.7583,4428.488,4428.488,22
2021-08-10 16:29:00,4428.488,4428.75,4428.488,4428.7193,12
2021-08-10 16:30:00,4428.7193,4428.75,4428.5,4428.5382,219
2021-08-10 16:31:00,4428.5382,4429.25,4428.5,4429.2177,409
2021-08-10 16:32:00,4429.2177,4429.5,4429.0,4429.2975,171
2021-08-10 16:33:00,4429.2975,4429.75,4429.25,4429.2651,243
2021-08-10 16:34:00,4429.2651,4429.5,4429.25,4429.2561,34
2021-08-10 16:35:00,4429.2561,4429.5455,4429.0,4429.5455,154
2021-08-10 16:36:00,4429.5455,4429.5455,4429.2276,4429.2276,18
2021-08-10 16:37:00,4429.2276,4429.5097,4429.2276,4429.5097,95
2021-08-10 16:38:00,4429.5097,4430.0,4429.5,4429.7719,132
2021-08-10 16:39:00,4429.7719,4429.7719,4429.5,4429.5091,18
2021-08-10 16:40:00,4429.5091,4430.0,4429.5091,4429.7943,119
2021-08-10 16:41:00,4429.7943,4429.7943,4429.4945,4429.4945,46
2021-08-10 16:42:00,4429.4945,4429.75,4429.4869,4429.4869,14
2021-08-10 16:43:00,4429.4869,4429.75,4429.4869,4429.7299,11
2021-08-10 16:44:00,4429.7299,4429.75,4429.5,4429.5295,29
2021-08-10 16:45:00,4429.5295,4430.0,4429.5,4429.9737,62
2021-08-10 16:46:00,4429.9737,4430.0,4429.75,4429.9766,49
2021-08-10 16:47:00,4429.9766,4430.0,4429.7044,4429.7044,166
2021-08-10 16:48:00,4429.7044,4430.0,4429.5,4429.7018,257
2021-08-10 16:49:00,4429.7018,4429.75,4429.5,4429.5208,133
2021-08-10 16:50:00,4429.5208,4429.5208,4429.0,4429.2871,369
2021-08-10 16:51:00,4429.2871,4429.2871,4429.0,4429.2099,42
2021-08-10 16:52:00,4429.2099,4429.25,4428.995,4428.995,14
2021-08-10 16:53:00,4428.995,4429.5,4428.995,4429.2136,110
2021-08-10 16:54:00,4429.2136,4429.5013,4429.2136,4429.5013,25
2021-08-10 16:55:00,4429.5013,4429.75,4429.25,4429.7321,68
2021-08-10 16:56:00,4429.7321,4429.75,4429.25,4429.2952,124
2021-08-10 16:57:00,4429.2952,4429.5,4429.0,4429.2268,66
2021-08-10 16:58:00,4429.2268,4429.5,4429.2268,4429.4677,114
2021-08-10 16:59:00,4429.4677,4429.7609,4429.4677,4429.7609,44
2021-08-10 17:00:00,4429.7609,4429.7609,4429.25,4429.5096,145
2021-08-10 18:01:00,4429.5096,4430.25,4429.0,4429.4654,389
2021-08-10 18:02:00,4429.4654,4429.75,4429.0,4429.2572,274
2021-08-10 18:03:00,4429.2572,4429.5,4429.0,4429.2483,128
2021-08-10 18:04:00,4429.2483,4429.5,4429.2483,4429.2662,113
2021-08-10 18:05:00,4429.2662,4429.5,4429.25,4429.4749,47
2021-08-10 18:06:00,4429.4749,4429.75,4429.4749,4429.4818,135
2021-08-10 18:07:00,4429.4818,4429.506,4429.0,4429.506,68
2021-08-10 18:08:00,4429.506,4429.7547,4429.5,4429.7547,90
2021-08-10 18:09:00,4429.7547,4429.7547,4429.468,4429.468,52
2021-08-10 18:10:00,4429.468,4429.791,4429.468,4429.791,56
2021-08-10 18:11:00,4429.791,4430.0,4429.4874,4429.4874,75
2021-08-10 18:12:00,4429.4874,4429.5,4429.25,4429.2699,28
2021-08-10 18:13:00,4429.2699,4429.5,4429.25,4429.4817,13
2021-08-10 18:14:00,4429.4817,4429.75,4429.4817,4429.5221,17
2021-08-10 18:15:00,4429.5221,4429.5221,4429.5,4429.5029,11
2021-08-10 18:16:00,4429.5029,4429.5029,4428.75,4428.797,123
2021-08-10 18:17:00,4428.797,4428.797,4428.4598,4428.4598,86
2021-08-10 18:18:00,4428.4598,4428.5,4428.0,4428.008,184
2021-08-10 18:19:00,4428.008,4428.25,4427.9899,4427.9899,51
2021-08-10 18:20:00,4427.9899,4428.5,4427.9899,4428.2131,29
2021-08-10 18:21:00,4428.2131,4428.75,4428.2131,4428.5251,44
2021-08-10 18:22:00,4428.5251,4428.5449,4428.25,4428.5449,35
2021-08-10 18:23:00,4428.5449,4428.5449,4428.2269,4428.2269,35
2021-08-10 18:24:00,4428.2269,4428.2269,4428.0,4428.0431,30
2021-08-10 18:25:00,4428.0431,4428.25,4427.75,4428.2298,74
2021-08-10 18:26:00,4428.2298,4428.75,4428.2298,4428.7459,67
2021-08-10 18:27:00,4428.7459,4429.0022,4428.7459,4429.0022,50
2021-08-10 18:28:00,4429.0022,4429.0022,4428.75,4428.7641,29
2021-08-10 18:29:00,4428.7641,4428.7641,4428.5,4428.7447,22
2021-08-10 18:30:00,4428.7447,4429.0,4428.7447,4428.7818,30
2021-08-10 18:31:00,4428.7818,4429.25,4428.7306,4428.7306,60
2021-08-10 18:32:00,4428.7306,4429.0,4428.5,4428.7509,52
2021-08-10 18:33:00,4428.7509,4428.7509,4428.4909,4428.4909,49
2021-08-10 18:34:00,4428.4909,4428.7947,4428.4909,4428.7947,20
2021-08-10 18:35:00,4428.7947,4429.0,4428.5,4428.9649,46
2021-08-10 18:36:00,4428.9649,4429.2551,4428.75,4429.2551,45
2021-08-10 18:37:00,4429.2551,4429.2551,4428.75,4428.9998,48
2021-08-10 18:38:00,4428.9998,4429.0,4428.5,4428.9754,35
2021-08-10 18:39:00,4428.9754,4429.0,4428.5,4428.7133,36
2021-08-10 18:40:00,4428.7133,4428.75,4428.5,4428.7406,33
2021-08-10 18:41:00,4428.7406,4428.75,4428.0,4428.2527,118
2021-08-10 18:42:00,4428.2527,4428.5,4428.25,4428.4624,17
2021-08-10 18:43:00,4428.4624,4428.5327,4428.4624,4428.5327,12
2021-08-10 18:44:00,4428.5327,4428.5327,4428.2102,4428.2102,1
2021-08-10 18:45:00,4428.2102,4428.2856,4428.0,4428.2856,40
2021-08-10 18:46:00,4428.2856,4428.2856,4427.9594,4427.9594,40
2021-08-10 18:47:00,4427.9594,4428.25,4427.9594,4427.9902,5
2021-08-10 18:48:00,4427.9902,4428.2543,4427.9902,4428.2543,23
2021-08-10 18:49:00,4428.2543,4428.2543,4427.7273,4427.7273,27
2021-08-10 18:50:00,4427.7273,4427.75,4427.4514,4427.4514,70
2021-08-10 18:51:00,4427.4514,4427.75,4427.4514,4427.5216,25
2021-08-10 18:52:00,4427.5216,4428.0,4427.5,4427.9849,36
2021-08-10 18:53:00,4427.9849,4428.038,4427.75,4428.038,12
2021-08-10 18:54:00,4428.038,4428.038,4427.75,4427.7783,46
2021-08-10 18:55:00,4427.7783,4428.25,4427.75,4428.2342,83
2021-08-10 18:56:00,4428.2342,4428.25,4427.9864,4427.9864,22
2021-08-10 18:57:00,4427.9864,4428.0125,4427.9864,4428.0125,18
2021-08-10 18:58:00,4428.0125,4428.0125,4427.75,4428.0037,38
2021-08-10 18:59:00,4428.0037,4428.0037,4427.7321,4427.7321,26
2021-08-10 19:00:00,4427.7321,4427.75,4427.5,4427.7271,16
2021-08-10 19:01:00,4427.7271,4428.0,4427.7062,4427.7062,144
2021-08-10 19:02:00,4427.7062,4428.0,4427.7062,4427.9699,46
2021-08-10 19:03:00,4427.9699,4428.0,4427.7241,4427.7241,86
2021-08-10 19:04:00,4427.7241,4427.8,4427.5,4427.8,34
2021-08-10 19:05:00,4427.8,4427.8,4427.5,4427.7412,37
2021-08-10 19:06:00,4427.7412,4427.75,4427.5,4427.5128,36
2021-08-10 19:07:00,4427.5128,4427.5128,4426.5,4427.0178,462
2021-08-10 19:08:00,4427.0178,4427.5,4427.0,4427.4905,79
2021-08-10 19:09:00,4427.4905,4427.543,4427.4905,4427.543,41
2021-08-10 19:10:00,4427.543,4427.543,4427.2044,4427.2044,42
2021-08-10 19:11:00,4427.2044,4427.5,4427.2044,4427.2145,42
2021-08-10 19:12:00,4427.2145,4427.25,4426.9813,4426.9813,26
2021-08-10 19:13:00,4426.9813,4427.5363,4426.9813,4427.5363,44
2021-08-10 19:14:00,4427.5363,4427.75,4427.5,4427.714,39
2021-08-10 19:15:00,4427.714,4427.75,4427.4621,4427.4621,11
2021-08-10 19:16:00,4427.4621,4427.75,4427.4621,4427.5494,5
2021-08-10 19:17:00,4427.5494,4428.0,4427.5494,4427.979,47
2021-08-10 19:18:00,4427.979,4428.0183,4427.75,4428.0183,11
2021-08-10 19:19:00,4428.0183,4428.0183,4427.75,4427.7543,16
2021-08-10 19:20:00,4427.7543,4427.7543,4427.4688,4427.4688,5
2021-08-10 19:21:00,4427.4688,4427.5,4427.25,4427.2747,47
2021-08-10 19:22:00,4427.2747,4427.2747,4427.2399,4427.2399,11
2021-08-10 19:23:00,4427.2399,4427.5129,4427.2399,4427.5129,9
2021-08-10 19:24:00,4427.5129,4427.5302,4427.25,4427.5302,14
2021-08-10 19:25:00,4427.5302,4427.5302,4427.4638,4427.4638,1
2021-08-10 19:26:00,4427.4638,4427.758,4427.4638,4427.758,41
2021-08-10 19:27:00,4427.758,4427.758,4427.5,4427.7068,13
2021-08-10 19:28:00,4427.7068,4427.75,4427.7068,4427.7405,65
2021-08-10 19:29:00,4427.7405,4427.7604,4427.7405,4427.7604,9
2021-08-10 19:30:00,4427.7604,4427.7604,4427.7346,4427.7346,11
2021-08-10 19:31:00,4427.7346,4427.7346,4427.4575,4427.4575,37
2021-08-10 19:32:00,4427.4575,4427.75,4427.4575,4427.7103,26
2021-08-10 19:33:00,4427.7103,4427.75,4427.5,4427.7353,23
2021-08-10 19:34:00,4427.7353,4427.755,4427.7353,4427.755,35
2021-08-10 19:35:00,4427.755,4427.7794,4427.75,4427.7794,8
2021-08-10 19:36:00,4427.7794,4427.7794,4427.5,4427.727,10
2021-08-10 19:37:00,4427.727,4427.7736,4427.5,4427.7736,21
2021-08-10 19:38:00,4427.7736,4427.7736,4427.75,4427.7583,36
2021-08-10 19:39:00,4427.7583,4427.7997,4427.5,4427.7997,12
2021-08-10 19:40:00,4427.7997,4427.7997,4427.5,4427.7562,20
2021-08-10 19:41:00,4427.7562,4427.7562,4427.5,4427.7289,11
2021-08-10 19:42:00,4427.7289,4427.75,4427.25,4427.4893,57
2021-08-10 19:43:00,4427.4893,4427.5,4427.0,4427.2028,128
2021-08-10 19:44:00,4427.2028,4427.5,4427.0,4427.286,77
2021-08-10 19:45:00,4427.286,4427.5,4427.25,4427.2774,23
