timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-03 06:21:00+00:00,33959.69,33982.16,33947.16,33949.01,0.976949,17.0,33949.0222996287
2021-01-03 06:22:00+00:00,33968.94,33968.94,33915.83,33917.53,0.373565,19.0,33949.5590654906
2021-01-03 06:23:00+00:00,33926.44,33927.25,33888.13,33897.46,0.30527,20.0,33911.2141157336
2021-01-03 06:24:00+00:00,33897.46,33933.1,33877.6,33905.14,0.379592,30.0,33896.2983468566
2021-01-03 06:25:00+00:00,33905.14,33905.14,33827.87,33827.87,0.190743,28.0,33877.855862181
2021-01-03 06:26:00+00:00,33827.87,33901.34,33827.87,33901.34,0.268712,22.0,33862.4622891423
2021-01-03 06:27:00+00:00,33910.7,33921.93,33891.24,33891.24,0.078022,13.0,33915.2821238881
2021-01-03 06:28:00+00:00,33898.3,33901.84,33873.35,33900.0,0.106026,16.0,33891.8382934375
2021-01-03 06:29:00+00:00,33900.0,33913.05,33869.47,33869.47,0.442582,36.0,33892.1488181173
2021-01-03 06:30:00+00:00,33874.28,33914.82,33873.2,33880.45,2.695007,37.0,33895.057048657
2021-01-03 06:31:00+00:00,33900.95,33951.97,33888.16,33914.82,0.694549,42.0,33925.6203204238
2021-01-03 06:32:00+00:00,33933.89,33966.0,33933.89,33933.9,0.097975,23.0,33948.6945863741
2021-01-03 06:33:00+00:00,33935.6,33961.29,33910.92,33925.11,0.445677,28.0,33928.362228071
2021-01-03 06:34:00+00:00,33916.29,33916.29,33896.43,33896.43,0.264918,6.0,33910.0816497935
2021-01-03 06:35:00+00:00,33880.45,33900.56,33879.67,33891.91,1.023787,14.0,33894.6219832446
2021-01-03 06:36:00+00:00,33898.35,33998.25,33896.65,33998.25,1.675596,26.0,33955.4027973867
2021-01-03 06:37:00+00:00,33996.55,34089.8,33972.09,34057.21,2.671456,34.0,34045.9735781649
2021-01-03 06:38:00+00:00,34047.47,34061.13,34017.27,34051.58,1.143094,32.0,34046.6031213618
2021-01-03 06:39:00+00:00,34049.06,34062.76,34015.12,34015.12,0.482818,40.0,34053.9979251395
2021-01-03 06:40:00+00:00,34030.78,34098.28,34001.71,34098.28,0.690713,55.0,34053.5366625067
2021-01-03 06:41:00+00:00,34092.5,34099.99,34045.91,34081.02,0.701755,48.0,34077.3099222948
2021-01-03 06:42:00+00:00,34081.02,34090.0,34048.78,34052.08,0.471795,50.0,34080.186511027
2021-01-03 06:43:00+00:00,34051.96,34090.0,34033.98,34090.0,0.604082,31.0,34056.7298605156
2021-01-03 06:44:00+00:00,34088.3,34088.3,34017.85,34017.85,0.728944,44.0,34059.6849787912
2021-01-03 06:45:00+00:00,34017.42,34102.88,34017.42,34102.88,0.930323,43.0,34060.8660455455
2021-01-03 06:46:00+00:00,34080.78,34088.83,34053.86,34078.48,0.74075,24.0,34076.5593884306
2021-01-03 06:47:00+00:00,34070.98,34082.49,34043.85,34057.51,0.842796,30.0,34057.2609388037
2021-01-03 06:48:00+00:00,34056.67,34056.67,33963.78,33971.0,1.168978,42.0,34031.7410626462
2021-01-03 06:49:00+00:00,33972.68,33977.89,33880.0,33881.5,2.237842,63.0,33900.9027087837
2021-01-03 06:50:00+00:00,33881.48,33952.58,33830.91,33927.99,1.22932,67.0,33873.4906327482
2021-01-03 06:51:00+00:00,33947.98,33947.98,33895.99,33935.72,0.173209,21.0,33926.8325518882
2021-01-03 06:52:00+00:00,33924.26,33946.64,33920.85,33946.64,1.75138,30.0,33921.7487561808
2021-01-03 06:53:00+00:00,33930.63,33933.16,33920.42,33926.53,0.065012,12.0,33927.6175333785
2021-01-03 06:54:00+00:00,33934.55,33951.25,33891.51,33900.0,0.443649,40.0,33925.6160215846
2021-01-03 06:55:00+00:00,33900.0,33949.38,33900.0,33903.47,0.368775,28.0,33929.3007334825
2021-01-03 06:56:00+00:00,33910.55,34009.04,33891.16,33987.37,0.24599,44.0,33944.0119845116
2021-01-03 06:57:00+00:00,33996.82,34000.0,33979.8,34000.0,0.114015,21.0,33993.9241541025
2021-01-03 06:58:00+00:00,34000.0,34010.77,34000.0,34008.81,0.047595,11.0,34006.0434331337
2021-01-03 06:59:00+00:00,34017.61,34046.86,33980.74,33980.74,0.188852,27.0,34012.3054463813
2021-01-03 07:00:00+00:00,33988.68,34000.0,33886.97,33886.97,0.226522,40.0,33940.3802417425
2021-01-03 07:01:00+00:00,33883.08,33892.26,33777.0,33839.62,0.641676,45.0,33832.1816340801
2021-01-03 07:02:00+00:00,33862.81,33922.72,33862.81,33876.12,0.312079,24.0,33905.594770619
2021-01-03 07:03:00+00:00,33878.41,33922.73,33844.37,33901.14,0.78338,49.0,33897.1271185376
2021-01-03 07:04:00+00:00,33902.85,33914.77,33853.83,33913.07,0.446088,33.0,33885.178030837
2021-01-03 07:05:00+00:00,33913.07,33913.07,33864.62,33900.99,0.1683,29.0,33891.0896019014
2021-01-03 07:06:00+00:00,33929.19,33959.06,33890.97,33941.1,0.572605,49.0,33916.0575427913
2021-01-03 07:07:00+00:00,33957.01,34025.12,33957.01,33988.03,0.957194,53.0,33991.5409044457
2021-01-03 07:08:00+00:00,33986.32,34000.0,33941.02,34000.0,0.224118,26.0,33979.4473437653
2021-01-03 07:09:00+00:00,33998.28,33998.28,33944.44,33962.16,0.351517,30.0,33964.8768353166
2021-01-03 07:10:00+00:00,33962.16,33965.04,33943.82,33948.95,0.112621,16.0,33952.652271246
2021-01-03 07:11:00+00:00,33965.49,34014.44,33963.79,34014.43,0.803931,43.0,33989.2345751066
2021-01-03 07:12:00+00:00,33995.53,34040.0,33995.53,34025.0,0.592122,47.0,34031.1427184938
2021-01-03 07:13:00+00:00,34038.28,34038.28,33995.71,34015.02,0.466803,22.0,34015.1017193334
2021-01-03 07:14:00+00:00,34015.02,34040.0,34015.02,34026.41,0.245978,23.0,34031.4869207815
2021-01-03 07:15:00+00:00,34022.11,34032.34,33980.29,34032.34,0.552818,32.0,34014.9892198156
2021-01-03 07:16:00+00:00,34040.0,34088.76,34040.0,34063.51,1.637549,39.0,34054.0247500869
2021-01-03 07:17:00+00:00,34091.11,34127.33,34048.08,34050.68,0.90246,48.0,34088.7151489595
2021-01-03 07:18:00+00:00,34048.61,34175.69,34048.61,34175.69,0.65385,83.0,34112.9845459509
2021-01-03 07:19:00+00:00,34152.46,34183.65,34090.12,34131.67,1.9296,81.0,34144.1210899772
2021-01-03 07:20:00+00:00,34124.84,34221.0,34121.32,34221.0,0.647236,42.0,34200.446036608
2021-01-03 07:21:00+00:00,34220.99,34444.0,34220.31,34415.52,3.745795,134.0,34296.0742161304
2021-01-03 07:22:00+00:00,34403.53,34500.0,34385.46,34422.76,5.464209,87.0,34443.701334334
2021-01-03 07:23:00+00:00,34450.14,34588.77,34444.92,34534.67,1.788714,69.0,34512.8586983945
2021-01-03 07:24:00+00:00,34534.67,34551.24,34371.06,34490.67,0.661129,37.0,34478.2905366577
2021-01-03 07:25:00+00:00,34443.0,34490.46,34399.89,34401.31,2.517164,47.0,34422.5364576206
2021-01-03 07:26:00+00:00,34405.48,34473.33,34405.38,34435.58,0.554003,35.0,34438.6783425902
2021-01-03 07:27:00+00:00,34435.61,34496.58,34413.27,34496.14,0.822125,44.0,34460.5523084446
2021-01-03 07:28:00+00:00,34495.0,34530.23,34454.99,34524.55,0.916401,44.0,34477.9832983596
2021-01-03 07:29:00+00:00,34525.06,34567.79,34519.78,34530.4,1.53055,58.0,34538.7453347555
2021-01-03 07:30:00+00:00,34530.4,34553.21,34439.48,34545.84,1.568501,64.0,34501.5032937754
2021-01-03 07:31:00+00:00,34562.82,34675.67,34562.82,34605.47,7.220508,96.0,34616.6993281387
2021-01-03 07:32:00+00:00,34619.17,34708.55,34605.47,34708.55,1.767893,58.0,34632.55875105
2021-01-03 07:33:00+00:00,34715.21,34744.0,34648.76,34661.74,2.385897,55.0,34688.6532532251
2021-01-03 07:34:00+00:00,34660.0,34716.65,34660.0,34660.0,1.276524,35.0,34665.8178247569
2021-01-03 07:35:00+00:00,34660.0,34660.0,34564.45,34569.83,1.814039,38.0,34611.0687639792
2021-01-03 07:36:00+00:00,34577.34,34577.34,34450.0,34519.86,4.223327,68.0,34496.7486635986
2021-01-03 07:37:00+00:00,34529.85,34639.49,34518.4,34576.41,1.62692,38.0,34615.0935852347
2021-01-03 07:38:00+00:00,34575.74,34603.82,34530.85,34550.33,0.728071,49.0,34572.5695617186
2021-01-03 07:39:00+00:00,34550.33,34582.16,34516.98,34576.9,4.271232,52.0,34531.5388673268
2021-01-03 07:40:00+00:00,34571.61,34618.48,34571.61,34609.13,0.783072,49.0,34599.5522758316
2021-01-03 07:41:00+00:00,34624.27,34714.72,34618.82,34689.95,3.539949,61.0,34683.4758732004
2021-01-03 07:42:00+00:00,34684.36,34723.51,34644.8,34668.88,0.638438,23.0,34682.6033862176
2021-01-03 07:43:00+00:00,34676.16,34676.16,34600.02,34633.48,0.40141,30.0,34621.507380434
2021-01-03 07:44:00+00:00,34613.85,34712.22,34613.85,34693.85,1.682251,53.0,34664.8760407811
2021-01-03 07:45:00+00:00,34693.86,34695.0,34563.32,34631.85,4.209054,82.0,34612.7744105801
2021-01-03 07:46:00+00:00,34610.76,34663.43,34588.27,34656.61,0.442279,42.0,34618.9419728045
2021-01-03 07:47:00+00:00,34665.39,34680.22,34601.29,34642.81,2.050633,44.0,34627.198059526
2021-01-03 07:48:00+00:00,34659.86,34810.12,34645.76,34780.65,6.923102,102.0,34724.641495776
2021-01-03 07:49:00+00:00,34794.64,34812.93,34704.21,34739.0,3.158126,51.0,34748.7871378818
2021-01-03 07:50:00+00:00,34739.0,34784.21,34661.9,34686.0,3.290986,37.0,34725.479517877
2021-01-03 07:51:00+00:00,34667.18,34682.09,34555.14,34600.0,3.381981,56.0,34597.7778535243
2021-01-03 07:52:00+00:00,34598.26,34656.07,34522.03,34522.03,1.125729,73.0,34582.3466800802
2021-01-03 07:53:00+00:00,34527.09,34581.63,34527.09,34548.61,0.275124,44.0,34564.0699169465
2021-01-03 07:54:00+00:00,34539.25,34539.25,34350.81,34422.87,4.809257,104.0,34422.3466351289
2021-01-03 07:55:00+00:00,34422.87,34422.87,34053.93,34193.33,6.830302,126.0,34219.692958875
2021-01-03 07:56:00+00:00,34173.96,34351.12,34173.96,34302.62,3.619791,42.0,34252.6542466319
2021-01-03 07:57:00+00:00,34306.76,34408.49,34265.26,34356.62,0.556906,49.0,34320.0476278941
2021-01-03 07:58:00+00:00,34369.27,34505.76,34365.39,34477.45,1.252987,53.0,34446.7709440321
2021-01-03 07:59:00+00:00,34497.47,34577.85,34457.67,34459.03,2.667353,43.0,34522.8028244331
2021-01-03 08:00:00+00:00,34485.63,34594.74,34481.04,34496.28,0.978017,47.0,34536.1891787362
2021-01-03 08:01:00+00:00,34496.28,34496.28,34422.86,34462.91,3.889537,53.0,34481.3929687672
2021-01-03 08:02:00+00:00,34462.91,34530.8,34316.76,34370.68,1.621269,39.0,34442.8305472318
2021-01-03 08:03:00+00:00,34316.77,34449.64,34316.77,34379.81,3.736301,65.0,34371.532334464
2021-01-03 08:04:00+00:00,34379.81,34450.0,34379.81,34402.6,5.136184,87.0,34420.6696357004
2021-01-03 08:05:00+00:00,34411.97,34450.28,34358.33,34448.55,1.35319,38.0,34410.9086276133
2021-01-03 08:06:00+00:00,34431.14,34431.14,34308.02,34308.02,1.090271,35.0,34372.0431553348
2021-01-03 08:07:00+00:00,34307.75,34331.85,34200.01,34268.48,2.305442,66.0,34251.4794919586
2021-01-03 08:08:00+00:00,34268.48,34300.0,34242.0,34270.13,1.614873,38.0,34246.3265205128
2021-01-03 08:09:00+00:00,34268.41,34323.09,34248.54,34316.67,1.232373,35.0,34272.7751047532
2021-01-03 08:10:00+00:00,34279.02,34279.02,34153.01,34155.18,2.166087,38.0,34231.1311053111
2021-01-03 08:11:00+00:00,34155.2,34155.2,33839.0,34000.0,7.473901,123.0,33987.0960304666
2021-01-03 08:12:00+00:00,33980.66,34000.0,33839.0,34000.0,3.698181,48.0,33919.6661298
2021-01-03 08:13:00+00:00,34020.12,34088.84,34009.46,34059.16,1.188873,21.0,34059.5097027437
2021-01-03 08:14:00+00:00,34099.02,34116.94,34097.18,34111.26,0.164826,10.0,34100.2807150571
2021-01-03 08:15:00+00:00,34072.95,34111.26,34000.0,34004.19,0.499898,14.0,34025.3061038052
2021-01-03 08:16:00+00:00,34047.48,34111.26,34047.48,34110.44,0.254393,31.0,34085.9554904813
2021-01-03 08:17:00+00:00,34089.19,34109.37,34014.9,34090.05,2.085979,60.0,34070.2510962479
2021-01-03 08:18:00+00:00,34090.05,34199.99,34090.05,34160.39,0.51518,57.0,34152.023727241
2021-01-03 08:19:00+00:00,34145.67,34285.55,34145.67,34285.55,1.125575,43.0,34264.6302625147
2021-01-03 08:20:00+00:00,34269.14,34346.1,34259.03,34317.23,0.268518,23.0,34323.0969455679
2021-01-03 08:21:00+00:00,34317.24,34321.51,34257.08,34310.98,0.703233,39.0,34300.1937467241
2021-01-03 08:22:00+00:00,34308.24,34347.13,34279.59,34332.43,1.683906,65.0,34315.798203623
2021-01-03 08:23:00+00:00,34345.41,34373.04,34307.84,34339.15,1.646945,94.0,34349.0299416556
2021-01-03 08:24:00+00:00,34337.15,34370.38,34317.4,34362.36,0.475483,39.0,34331.5888553113
2021-01-03 08:25:00+00:00,34348.62,34444.98,34347.0,34373.11,2.430108,87.0,34413.8123613395
2021-01-03 08:26:00+00:00,34374.94,34444.69,34374.94,34444.69,0.335518,29.0,34419.6787645372
2021-01-03 08:27:00+00:00,34445.87,34470.71,34444.15,34451.39,0.961604,70.0,34459.3853190399
2021-01-03 08:28:00+00:00,34464.83,34469.05,34420.01,34437.54,1.17448,33.0,34445.7047315152
2021-01-03 08:29:00+00:00,34439.28,34454.85,34389.72,34454.85,0.757638,32.0,34409.7591619877
2021-01-03 08:30:00+00:00,34446.2,34463.56,34388.0,34388.01,0.283317,34.0,34417.3650422671
2021-01-03 08:31:00+00:00,34388.0,34388.0,34318.81,34346.68,1.92568,45.0,34337.2897920579
2021-01-03 08:32:00+00:00,34356.85,34431.73,34341.65,34363.22,2.713443,66.0,34382.9260108652
2021-01-03 08:33:00+00:00,34364.43,34405.01,34364.43,34366.17,0.240489,39.0,34391.0930768975
2021-01-03 08:34:00+00:00,34374.32,34374.32,34326.57,34326.58,0.115818,15.0,34343.4762127649
2021-01-03 08:35:00+00:00,34343.05,34398.25,34343.05,34392.1,0.200178,27.0,34373.0378712945
2021-01-03 08:36:00+00:00,34384.53,34384.53,34341.71,34372.7,0.891762,39.0,34367.6312393441
2021-01-03 08:37:00+00:00,34374.41,34392.5,34347.69,34360.68,4.275869,64.0,34370.9671051265
2021-01-03 08:38:00+00:00,34360.68,34437.37,34360.68,34437.37,1.682442,57.0,34397.9597878619
2021-01-03 08:39:00+00:00,34454.14,34564.66,34438.98,34544.4,1.27381,56.0,34507.969120536
2021-01-03 08:40:00+00:00,34546.13,34561.03,34484.57,34561.02,0.077737,16.0,34517.7297701223
2021-01-03 08:41:00+00:00,34560.31,34618.26,34558.58,34600.0,0.31278,47.0,34589.9418071168
2021-01-03 08:42:00+00:00,34603.48,34603.48,34568.54,34582.85,0.532436,38.0,34583.0621159914
2021-01-03 08:43:00+00:00,34575.5,34600.94,34572.14,34582.7,0.201102,15.0,34577.2268866048
2021-01-03 08:44:00+00:00,34600.94,34687.81,34600.94,34661.67,1.187654,66.0,34659.751636032
2021-01-03 08:45:00+00:00,34661.67,34661.67,34561.23,34573.81,4.488485,78.0,34611.3899716118
2021-01-03 08:46:00+00:00,34578.0,34620.01,34552.05,34574.6,0.738806,38.0,34590.445306305
2021-01-03 08:47:00+00:00,34559.79,34606.43,34536.07,34541.1,0.386956,40.0,34555.7923242694
2021-01-03 08:48:00+00:00,34538.51,34562.59,34499.68,34501.42,1.054366,64.0,34536.4154277926
2021-01-03 08:49:00+00:00,34515.33,34550.0,34501.4,34535.35,0.646829,41.0,34529.4911447075
2021-01-03 08:50:00+00:00,34540.78,34618.22,34540.78,34618.22,1.105026,34.0,34600.961985727
2021-01-03 08:51:00+00:00,34579.48,34582.03,34501.0,34502.74,0.490763,37.0,34532.4300243091
2021-01-03 08:52:00+00:00,34512.09,34512.95,34449.52,34456.43,1.005376,67.0,34485.0719069184
2021-01-03 08:53:00+00:00,34445.24,34537.3,34445.24,34524.14,5.764917,113.0,34459.0882572811
2021-01-03 08:54:00+00:00,34518.98,34539.06,34487.74,34487.74,0.427633,22.0,34524.614692505
2021-01-03 08:55:00+00:00,34504.2,34531.39,34504.2,34531.39,0.171644,14.0,34523.6242733215
2021-01-03 08:56:00+00:00,34531.39,34531.39,34498.9,34498.91,0.266529,15.0,34518.2276160943
2021-01-03 08:57:00+00:00,34498.91,34534.21,34498.91,34500.63,0.199713,31.0,34519.6826224132
2021-01-03 08:58:00+00:00,34503.23,34510.83,34335.05,34335.05,2.79197,52.0,34420.6758572155
2021-01-03 08:59:00+00:00,34309.93,34416.36,34309.93,34398.45,2.047767,52.0,34361.0077770713
2021-01-03 09:00:00+00:00,34399.65,34509.14,34399.65,34478.18,0.278403,54.0,34445.9528047112
2021-01-03 09:01:00+00:00,34476.13,34496.92,34471.82,34471.82,0.153912,31.0,34489.4821258901
2021-01-03 09:02:00+00:00,34471.82,34548.37,34471.82,34539.76,1.694304,41.0,34493.6703780254
2021-01-03 09:03:00+00:00,34539.76,34569.36,34520.9,34520.9,0.413101,32.0,34544.3501114013
2021-01-03 09:04:00+00:00,34545.87,34598.27,34545.87,34558.37,0.183487,41.0,34567.8887401287
2021-01-03 09:05:00+00:00,34555.15,34555.15,34500.0,34513.09,0.397256,23.0,34528.0780614012
2021-01-03 09:06:00+00:00,34512.94,34560.21,34501.74,34501.74,0.360879,25.0,34525.8185847334
2021-01-03 09:07:00+00:00,34500.0,34501.97,34403.2,34403.2,0.622721,41.0,34439.7027691856
2021-01-03 09:08:00+00:00,34404.46,34404.46,34254.75,34258.21,2.597764,75.0,34321.2883707103
2021-01-03 09:09:00+00:00,34258.21,34373.8,34220.91,34310.67,0.538456,47.0,34284.5796019359
2021-01-03 09:10:00+00:00,34319.26,34326.69,34185.2,34253.96,1.475294,58.0,34219.0858977058
2021-01-03 09:11:00+00:00,34237.37,34281.4,34120.0,34153.84,3.138271,60.0,34201.3611768614
2021-01-03 09:12:00+00:00,34158.62,34233.79,34136.32,34178.39,1.02786,39.0,34180.4227572237
2021-01-03 09:13:00+00:00,34195.87,34263.09,34142.65,34255.96,0.472809,39.0,34198.678657534
2021-01-03 09:14:00+00:00,34263.22,34301.19,34257.68,34266.73,0.460202,34.0,34284.6138993964
2021-01-03 09:15:00+00:00,34274.04,34274.04,34139.67,34140.51,0.594288,44.0,34208.609567331
2021-01-03 09:16:00+00:00,34140.51,34164.61,34056.29,34082.9,3.515714,68.0,34078.1611219087
2021-01-03 09:17:00+00:00,34099.17,34177.46,34097.81,34151.09,0.357846,35.0,34134.8138854982
2021-01-03 09:18:00+00:00,34170.14,34239.97,34170.14,34239.97,0.44298,50.0,34192.029357217
2021-01-03 09:19:00+00:00,34239.78,34239.78,34179.48,34203.19,0.472214,29.0,34218.1897667795
2021-01-03 09:20:00+00:00,34212.48,34218.68,34166.42,34218.68,0.401345,24.0,34198.6948784462
2021-01-03 09:21:00+00:00,34201.61,34201.62,34126.42,34142.32,1.278405,16.0,34161.6810419781
2021-01-03 09:22:00+00:00,34128.74,34191.95,34128.74,34176.38,0.230727,25.0,34169.4278511834
2021-01-03 09:23:00+00:00,34178.1,34285.05,34178.1,34248.24,1.644841,48.0,34259.4517881546
2021-01-03 09:24:00+00:00,34248.24,34307.06,34231.9,34298.52,0.377414,15.0,34246.3389581203
2021-01-03 09:25:00+00:00,34306.31,34340.0,34277.77,34298.79,1.302794,49.0,34315.6898554798
2021-01-03 09:26:00+00:00,34297.08,34312.35,34234.59,34263.6,1.23117,38.0,34267.5989343226
2021-01-03 09:27:00+00:00,34240.9,34240.9,34082.62,34082.62,0.922747,38.0,34148.4777728998
2021-01-03 09:28:00+00:00,34082.62,34111.57,33929.42,33929.42,2.288834,91.0,33988.1745349335
2021-01-03 09:29:00+00:00,33928.67,34063.73,33924.0,34061.32,2.656194,48.0,33997.5269135387
2021-01-03 09:30:00+00:00,34066.97,34066.97,33972.38,34036.29,1.011941,32.0,34003.0494572905
2021-01-03 09:31:00+00:00,34002.85,34009.93,33861.74,33935.06,0.351987,37.0,33884.8298369258
2021-01-03 09:32:00+00:00,33914.01,34065.03,33914.01,34065.03,1.504277,28.0,33947.0688002742
2021-01-03 09:33:00+00:00,34090.38,34195.47,34070.57,34176.03,3.688421,65.0,34122.101048915
2021-01-03 09:34:00+00:00,34145.26,34199.99,34140.81,34199.99,0.309046,10.0,34186.7949408826
2021-01-03 09:35:00+00:00,34186.19,34194.74,34146.3,34146.3,0.560394,12.0,34163.2361813653
2021-01-03 09:36:00+00:00,34131.14,34171.51,34103.93,34141.67,0.695489,19.0,34130.5862171077
2021-01-03 09:37:00+00:00,34160.94,34198.46,34154.65,34184.76,0.541192,23.0,34187.6716902135
2021-01-03 09:38:00+00:00,34178.87,34192.35,34103.92,34114.13,1.229798,31.0,34136.5130096487
2021-01-03 09:39:00+00:00,34103.92,34103.92,34000.54,34017.85,0.763656,31.0,34052.7369562604
2021-01-03 09:40:00+00:00,34013.15,34114.0,34013.15,34096.56,0.146927,28.0,34069.3170929781
2021-01-03 09:41:00+00:00,34096.56,34114.12,34024.65,34050.74,0.435999,41.0,34054.240508281
2021-01-03 09:42:00+00:00,34050.74,34050.74,33981.94,33981.95,1.313314,33.0,34017.167467384
2021-01-03 09:43:00+00:00,34031.69,34093.47,34003.21,34091.76,0.403743,24.0,34056.4083751793
2021-01-03 09:44:00+00:00,34090.84,34102.0,34034.1,34101.84,0.9508,37.0,34067.1016854859
2021-01-03 09:45:00+00:00,34094.49,34179.88,34094.49,34168.49,0.496119,41.0,34126.4478432392
2021-01-03 09:46:00+00:00,34170.73,34182.25,34085.11,34142.9,0.4272,23.0,34157.2351176498
2021-01-03 09:47:00+00:00,34142.9,34144.62,34103.77,34121.28,0.540548,50.0,34138.0532630775
2021-01-03 09:48:00+00:00,34131.23,34131.23,34085.11,34086.92,0.648471,47.0,34110.3968490804
2021-01-03 09:49:00+00:00,34089.24,34164.11,34066.04,34164.11,0.145803,16.0,34117.384444353
2021-01-03 09:50:00+00:00,34169.78,34169.78,34113.35,34134.98,0.410322,29.0,34136.64688045
2021-01-03 09:51:00+00:00,34123.36,34144.28,34117.42,34117.42,0.105944,16.0,34128.6690311863
2021-01-03 09:52:00+00:00,34132.27,34171.65,34132.27,34165.16,0.082611,18.0,34151.8307047488
2021-01-03 09:53:00+00:00,34132.27,34139.55,34109.27,34119.42,0.101203,21.0,34123.6814303924
2021-01-03 09:54:00+00:00,34132.18,34132.32,34074.75,34132.32,0.497516,43.0,34109.2690878886
2021-01-03 09:55:00+00:00,34124.7,34248.27,34124.7,34232.33,1.054377,61.0,34172.9422298286
2021-01-03 09:56:00+00:00,34232.33,34272.27,34199.98,34272.27,1.972471,49.0,34243.6005706396
2021-01-03 09:57:00+00:00,34275.37,34275.37,34235.45,34240.75,0.038822,9.0,34246.8527031065
2021-01-03 09:58:00+00:00,34255.97,34255.97,34211.36,34222.78,0.307489,17.0,34232.4891740192
2021-01-03 09:59:00+00:00,34233.88,34243.57,34185.74,34207.22,0.572524,33.0,34210.5868589614
2021-01-03 10:00:00+00:00,34215.17,34287.72,34215.17,34287.72,0.131058,26.0,34249.5617985167
2021-01-03 10:01:00+00:00,34288.49,34326.41,34272.3,34274.74,0.445095,50.0,34296.0459561217
2021-01-03 10:02:00+00:00,34279.21,34369.91,34274.74,34362.63,0.350454,52.0,34321.3315242229
2021-01-03 10:03:00+00:00,34362.63,34377.86,34303.39,34333.37,2.274713,55.0,34334.5115985357
2021-01-03 10:04:00+00:00,34345.21,34345.21,34292.35,34310.4,0.230306,30.0,34322.3877119137
2021-01-03 10:05:00+00:00,34309.58,34320.91,34278.06,34319.19,0.209908,27.0,34297.7269131238
2021-01-03 10:06:00+00:00,34303.92,34312.59,34213.78,34265.47,0.479605,47.0,34269.1751856007
2021-01-03 10:07:00+00:00,34261.64,34283.57,34231.78,34231.78,0.455858,35.0,34262.1992411672
2021-01-03 10:08:00+00:00,34229.14,34282.2,34214.89,34266.26,0.256016,39.0,34257.6055360212
2021-01-03 10:09:00+00:00,34256.6,34256.6,34217.75,34226.33,0.229716,25.0,34234.4830328318
2021-01-03 10:10:00+00:00,34226.33,34288.98,34184.03,34214.61,1.763817,55.0,34233.7205572914
